1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
0.2823741933889551,0.20757665392668792,0.13429936950961807,0.11036081505872881,0.09042501246921132,0.07962613316670612,0.07011363979179208,0.06383418310602325,0.05815994428804246,0.05399018522343431,0.050177869475805804,0.04717507196484069,0.044417277644552264,0.04213335096147894,0.040035360299403064,0.03822853916581122,0.0365731122421762,0.03510076001233028,0.033757811914347305,0.03252998531217818,0.03141653818970279,0.030373518436629072,0.029433977888096437,0.028534444101200884,0.027730071603941035,0.35
0.25713481043213426,0.19444928337372325,0.1238048802863811,0.10142950069755209,0.08253379034793053,0.07248695031955239,0.06355569135089266,0.05774033950088696,0.05244766160984585,0.04860102990814957,0.04506281872166506,0.04230182342833003,0.03975261197548263,0.03765856861710621,0.03572578246041397,0.03407331638621945,0.03255265022884905,0.031209075739650184,0.029978571789967025,0.02886038115293811,0.02784245777885671,0.026894302548950626,0.026037106501157276,0.025220751680549835,0.024488229683976376,0.36
0.23167970444667116,0.1818394611694935,0.11385777957959428,0.09304260185947519,0.07517083221920408,0.06585968184632526,0.05749293906924318,0.0521264133423308,0.04720104299987215,0.04366442343420529,0.040388351503908015,0.03785794334129734,0.035507178784348496,0.03359333172951242,0.031817052248157604,0.030310472468398297,0.028917009698224125,0.027694724590191865,0.026570024816660175,0.02555478164917417,0.024626491010328204,0.023767173590519605,0.022987050951509058,0.022248403144486995,0.021582980110485272,0.37
0.2060146832864225,0.16974306046870685,0.10443954513236658,0.08517664742406159,0.06830897435774638,0.05971536232135788,0.051894989357026806,0.04696124589705331,0.04238830300777797,0.03914825672288653,0.036122089192326574,0.03381094695670615,0.031648404475795464,0.029905077601304092,0.028276616738422727,0.026907531803259353,0.025633781079908134,0.024525413108961575,0.0234999763428589,0.022581131078240127,0.02173669998844564,0.02096034574056379,0.020252153919558837,0.019585900355742862,0.018982958704760772,0.38
0.18014575836172847,0.1581555808618065,0.09553187877568882,0.07780882066752645,0.06192206845464006,0.05402630757032782,0.04673295018591316,0.042215353353545156,0.037979477497955154,0.03502236253035111,0.032233698257405914,0.030130482435196813,0.02814592431751215,0.0265635185914816,0.02507425564937124,0.023834402604766967,0.022672983282283073,0.02167131665817431,0.020738735761182986,0.019909910023014146,0.01914371127837363,0.018444623729875955,0.01780337136576123,0.01720437973469385,0.016659454329671405,0.39
0.15407914407086834,0.14707214581992853,0.08711671743617365,0.07091695128257473,0.055984957428701396,0.048766071835167776,0.04197937232446681,0.0378608524923463,0.03394633585913407,0.03125841480898803,0.028694778423592318,0.026788208275275505,0.024971450473175727,0.023540501071498385,0.022181932331871004,0.021063220113840812,0.020006900069636433,0.019104909036202242,0.018258940217872076,0.017513953155884228,0.01682052852896628,0.01619321022274555,0.015614075369638342,0.015077410427690547,0.014586203031618436,0.4
0.12782125716231413,0.1364875003952494,0.0791762439346479,0.06447950713175814,0.050473451464055734,0.04390940587096469,0.03760819233718629,0.033871389010860516,0.03026229675871463,0.027829832520101523,0.025478756134814977,0.023757676924475835,0.02209864702139557,0.02080987218229965,0.019573653304356668,0.018568199105619493,0.017609926426744173,0.01680080278917133,0.016035389644113163,0.015368279000346034,0.014742357652882244,0.014181526366892247,0.013659870671960762,0.01318080674863481,0.012739196951095655,0.41
0.10137871602213111,0.12639600917993413,0.07169289756516463,0.05847558574430768,0.04536430428224378,0.03943221596804912,0.03359467731236627,0.03022206842965798,0.026902347325545996,0.024711687731328993,0.022560783114999643,0.02101422429802482,0.019503011633344825,0.018347354006279373,0.017225335891498245,0.016325495199949695,0.01545842435659032,0.014735599601876105,0.014044892442940477,0.013449930945886823,0.012886443788209226,0.01238704467899774,0.011918424038012158,0.01149245395661453,0.011096507016805684,0.42
0.07475833988118237,0.11679165452703084,0.06464938444396505,0.05288490556666492,0.04063518965678364,0.035311523892220316,0.029915371284100697,0.026889389508577145,0.023842965647758653,0.021880617837360207,0.019917639813822666,0.018534864942088967,0.017161763595261854,0.01613042478517587,0.015114683546386157,0.01431307449936402,0.013530587584917713,0.01288775018692444,0.012266121201412216,0.011737828832262397,0.011231919310165867,0.010789133482274019,0.01036930561263964,0.009992146489769083,0.009638118499609837,0.43
0.047967147937087985,0.10766803503678471,0.058028687617895584,0.04768779697718893,0.036264678177718036,0.03152542773579891,0.026548043313879256,0.02385118010230566,0.021062046475083616,0.01931474174755336,0.01752764353524493,0.016298192588875215,0.015053737875011594,0.014138206831329164,0.013221068455519593,0.01251059110212321,0.011806314672027937,0.01123742312170945,0.010679477832004248,0.010212630457620019,0.009759662203425836,0.00936891215867803,0.00899384148763143,0.008661437829642902,0.008345778560341417,0.44
0.021012358386170066,0.09901836431193503,0.05181407692177386,0.042865193075758194,0.03223221427328382,0.028053063671960296,0.023471637197387894,0.021086535386483442,0.018538830017890723,0.016993579888954724,0.015370561053456086,0.014284285860719517,0.013159284944437476,0.012351360795482906,0.011525421044650137,0.010899272060181547,0.010267090057738484,0.00976638211200791,0.009266967579690288,0.00885660240127997,0.008452164145354699,0.00810911652202932,0.007774976749013674,0.007483501221263234,0.0072028549798871765,0.45
-0.006098612639149494,0.09083546998563764,0.04598911857420054,0.038398620259220174,0.0285180934954477,0.024874568604564284,0.020666222762294975,0.018575758386719644,0.016253833737924737,0.014897977878014876,0.013427525527744922,0.012474618889823577,0.0114601760813199,0.010751985969444362,0.010010126021510968,0.009461809373220574,0.008895872589712153,0.008457871188784287,0.008012081362072822,0.007653499586453481,0.007293407688072108,0.006993973659526986,0.006697148316261448,0.0064430005222135414,0.006194205311121269,0.46
-0.03335815223178413,0.08311179302570731,0.04053768450132903,0.03427018859385501,0.02510344007566069,0.021971043705471194,0.018112948722990664,0.016300302744258453,0.014188787028425414,0.013010033718963762,0.011680957534500592,0.010851976629507883,0.009939513886402625,0.009323526316443443,0.008658924608683262,0.008182258630229877,0.007676991108549315,0.007296507371205368,0.0068996859392711695,0.006588453040842154,0.006268751962862164,0.006009085628128356,0.00574616692732099,0.00552597049923373,0.005306055740442023,0.47
-0.06075845197432683,0.07583938731891578,0.03544396137813254,0.030462581996232186,0.021970184756794773,0.019324518831112743,0.01579399705845011,0.014242717653358324,0.01232656868397966,0.011313028391360261,0.0101144900410437,0.00940037464174448,0.00858164776216686,0.008050681935976637,0.00745682263634444,0.007045943929531883,0.0065960466851228035,0.006268180353998005,0.005915921438128714,0.005647865344013695,0.005364826364143994,0.005141321429052889,0.004909107662863609,0.004719705933503168,0.004525888991973616,0.48
-0.08829150931016348,0.06900991953909971,0.030692459376755046,0.026959048234030024,0.019101042906836407,0.01691791780987889,0.013692538879606874,0.012386594906770666,0.010651147063071435,0.009791359693768946,0.008712897152291683,0.00810498315432678,0.007372094110838399,0.006919325683305479,0.006390004180435887,0.006039368726688659,0.005639821126687579,0.00535995880117548,0.005048105781744629,0.004819313279771283,0.004569431702087295,0.0043787167184300615,0.0041742084404711305,0.004012658935903861,0.0038423406501172153,0.49
-0.11594912902503847,0.06261466930284082,0.02626802061157986,0.023743388758570877,0.01647949291952508,0.014735024591675567,0.011792691752852972,0.010716517987013318,0.009147522848870344,0.008430479214843549,0.007462026467381901,0.006952055189331723,0.00629746101951628,0.005916424676618449,0.005445750446903355,0.005150132277426444,0.004796191388352293,0.004560002850865457,0.004284645600425787,0.004091457239501132,0.003871448343096842,0.0037103807449178007,0.0035307759445985473,0.0033943439113475653,0.0032451033162121737,0.5
-0.14372292484255275,0.05664452961646581,0.022155827270724675,0.02079994838099642,0.014089754906741985,0.012760450250816747,0.010079478446524636,0.00921801314243316,0.007801674316329017,0.007216832307311465,0.006348734889313794,0.005928858572543332,0.005345377210328457,0.005029966437184483,0.004612363617132368,0.004366851359605099,0.004054049545605599,0.0038574824575552187,0.0036149532239625618,0.0034539569487777155,0.003260750885889326,0.0031264100360870973,0.0029690984912926315,0.002855249646817428,0.0027248380527465387,0.51
-0.17160432113691593,0.05109000761809613,0.018341409423747356,0.01811360480416315,0.011916769687071196,0.010979600833226764,0.008538787067489863,0.00787750238834047,0.00660050501614676,0.006137800944461291,0.005360827736432341,0.005023611641243097,0.004504425043159684,0.004248889419640088,0.003879095383543146,0.003679086974376091,0.003403228001781979,0.0032425012185731935,0.00302936937771164,0.0028973931143952717,0.002728128947822768,0.002617808384588643,0.0024803653578670945,0.0023867580312382274,0.0022730926039650616,0.52
-0.1995845547661013,0.04594122561843656,0.014810652495441383,0.01566975802248516,0.00994617807457676,0.009378646038752995,0.007157332555220669,0.006682258374772718,0.005531793788597571,0.005181649342735396,0.004487001010161173,0.004225422475238025,0.003764077367773366,0.003563017700879912,0.003236079917552433,0.003077275742046804,0.0028344296216733585,0.002706025351101912,0.0025190912263823575,0.0024131946125506205,0.002265213661596095,0.0021764127126842185,0.0020565921371523527,0.0019810689467698993,0.0018822259149951749,0.53
-0.22765467702838815,0.041187922443942517,0.011549804395706494,0.01345431960208187,0.008164300471463234,0.007944488729219476,0.0059226195010132375,0.005620361063711036,0.004584147022619861,0.004337472237926449,0.003716786678811432,0.0035242314832037436,0.0031146380310731513,0.00296299960688131,0.0026742710247737605,0.0025526657228320372,0.002339162498979506,0.0022398175045133715,0.0020761054297225535,0.0019935708611899445,0.0018644095064868583,0.0017948244197243772,0.001690551703645127,0.001631130900723755,0.0015453385028642833,0.54
-0.2558055557451354,0.036819455085945474,0.00854548229559601,0.011453701853708826,0.006558116767913966,0.006664735252692771,0.004822906260310172,0.00468065615982409,0.0037469530779187785,0.003595145706270302,0.0030405008425438296,0.0029107571833703895,0.0025471858538331964,0.002440250067201981,0.0021853832544371774,0.002097256406654358,0.0019096790809788168,0.001836375110377129,0.001693125893540723,0.0016314490406146183,0.0015188311210116744,0.001466345841667532,0.0013757104049738856,0.001330576995135096,0.0012562082621307659,0.55
-0.28402787747246755,0.03282480065924198,0.005784679039774761,0.009654806911055505,0.005115246552031612,0.0055276665742793486,0.003847170326379975,0.0038527152400548597,0.0030103387901425234,0.0029452804254206755,0.002449194649651198,0.0023764450242845666,0.0020535218994797533,0.0019868964968641984,0.0017618367415848373,0.0017037426294828292,0.001538919388727526,0.001488872989158862,0.0013635359177326654,0.0013204158463788797,0.001222244765344943,0.001184921474843595,0.0011061691166582258,0.0010736658571886962,0.0010092313154054324,0.56
-0.3123121498444179,0.029192558673567053,0.0032547691857635103,0.008045015727087964,0.003823929632440267,0.004522210203631767,0.002985074933921636,0.003126797528592971,0.0023651279814608786,0.0023791772738857363,0.001934607839260322,0.0019134190978467355,0.0016261198654407274,0.0015957280148945275,0.0013967055716609096,0.0013654621864016608,0.0012204580852913077,0.0011911099484434987,0.0010813344602515658,0.001054663477361317,0.0009690141220810488,0.0009450836379412377,0.0008766088212556007,0.0008552271782775675,0.0007993675449002519,0.57
-0.3406487040499387,0.02591095362127914,0.0009435146605017786,0.006612177001192704,0.002673006875746288,0.003637912909205712,0.0022269368614829936,0.002493813264989966,0.0018028019010973989,0.0018887851710041,0.0014891247903292468,0.0015144366030575107,0.0012580794352061687,0.0012601478179404028,0.001083669467684153,0.0010763469237029682,0.0009484551580129277,0.0009374591225219067,0.000841086252317192,0.0008289395797090046,0.0007540501430368729,0.0007419022667142146,0.0006822403947384084,0.0006706115325704985,0.0006220904654066386,0.58
-0.3690276974460279,0.022967837884477666,-0.001160929975071204,0.005344596049946138,0.0016519013606981965,0.0028649142091850687,0.001563695401913203,0.0019452886143768746,0.0013154615225467337,0.0014666610629403968,0.0011057329614429972,0.0011728449249158955,0.0009430824365699769,0.0009741285361486637,0.0008169686102872783,0.0008308771038265747,0.0007176099936522976,0.000722821817411617,0.0006378755156465351,0.0006385008841882939,0.0005727646678229581,0.0005709385552254169,0.000518758303401389,0.000515644167653015,0.0004733411218659588,0.59
