1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
0.2518540423106591,0.2311529872533489,0.1688083013741901,0.19672380694465547,0.15318511758363726,0.1789486156558747,0.14446036358268752,0.16739448962478212,0.13835814560867982,0.15900173475098983,0.13367085001274123,0.15249756511383716,0.12987164564783307,0.14723872629595827,0.12668040144050394,0.14285833647963753,0.12392942257369138,0.1391291160342625,0.12150981578774452,0.1359016145538832,0.11934639444560304,0.13307313109373825,0.11738455105349431,0.13057079213977651,0.11558275514145014,0.1
0.17594553772545518,0.1849247334088723,0.1293722220281713,0.15555525554299482,0.11696688647043273,0.1402917172249532,0.10985094445088468,0.13040265085733893,0.10484706447334702,0.1232464729123625,0.10099959230834983,0.11771990771392331,0.09788202412594152,0.11326545754595368,0.09526519655107553,0.10956556401512094,0.09301117184171138,0.10642382693103734,0.09103009382566647,0.10371132626999129,0.08925979002881865,0.10133962537905043,0.08765502885097722,0.0992460838698786,0.08618134947220807,0.11
0.09988742532451983,0.1438904899789225,0.09562801602984944,0.12000122280452387,0.08663014902503535,0.10735680081774215,0.08114952657007052,0.09917274204421711,0.07723990135445385,0.0932677270530844,0.07421883422183294,0.08872147609676748,0.07176619910414135,0.08506787570927435,0.0697060284048051,0.08204142311765542,0.06793108221921028,0.07947806045702188,0.06637096728967812,0.07727023598323204,0.06497672134557954,0.07534428059298952,0.06371257486744558,0.07364809922982596,0.06255116850727434,0.12
0.023693483274123916,0.10794881360703935,0.06705867674804583,0.08973650356189017,0.06156071880573679,0.07970331919424702,0.05768777779313693,0.07319004395940146,0.05483097967556183,0.06849754871933188,0.05259466282315657,0.06489357183328029,0.050767724886931716,0.06200472841055682,0.049227803022199895,0.05961786190751156,0.04789820640316356,0.05760120946941403,0.04672772428298936,0.05586843454684602,0.04568031449588592,0.05436045945280891,0.04472940404523914,0.05303556576619099,0.04385450047734285,0.13
-0.05262211275053672,0.07699607082313811,0.04316222128414846,0.06445029515455408,0.04117777897630665,0.05691854688821937,0.038842883316954145,0.05197816164376064,0.03696932090614336,0.048414855452035055,0.03545526270667036,0.04568152869428731,0.03419845650853758,0.04349494967392586,0.03312906964359309,0.041692394795743375,0.032199933876036986,0.04017300150987005,0.031378177322814504,0.038870620213191744,0.030640003290055413,0.03773999400459615,0.0299674932669129,0.03674919515798192,0.029346578541304083,0.14
-0.12904480448823594,0.05092639016969972,0.02345199357242084,0.043845728118836254,0.024932846951052547,0.03861621236563242,0.024035320373140778,0.03509673385403313,0.02305537499398943,0.032542267122067155,0.02218671868594307,0.030580737470848187,0.021433517443730333,0.029012932505487705,0.020776228505383347,0.027722676467821616,0.020195500552218137,0.02663742190111288,0.019675526546620616,0.025709413188223954,0.01920378979670283,0.024905929359807556,0.018770276698626673,0.02420388996617032,0.01836674319333673,0.15
-0.20555966507870987,0.02963162182691238,0.007456949311880072,0.02763939878364743,0.012308759557331662,0.024435172437512823,0.012726721863510777,0.02213924454819969,0.012537916799694458,0.020443112074513093,0.012229063530992795,0.019132911353645615,0.011906590822778123,0.01808411336684838,0.011598138939789329,0.017221458460334602,0.011309973496616898,0.016497088878496474,0.011041770534672967,0.015879190075668514,0.01079112285712661,0.015345853426176372,0.010555027339700346,0.014881600659122737,0.01033035712764245,0.16
-0.2821514122287139,0.013001304158727585,-0.005278076821057069,0.015560903869782238,0.002818679003773241,0.014038128081712389,0.004417826549307644,0.012730932776862923,0.004911101850662035,0.011718595393448866,0.0050725587876772685,0.010922579274784752,0.005105516296093312,0.010280850465494868,0.0050811036581762115,0.009751904396440117,0.0050286800415590615,0.009308050706745457,0.004961627386282481,0.008930401879494416,0.004886350422731066,0.008605769917834231,0.004805873804675187,0.00832478376006208,0.004721414736076398,0.17
-0.35880442065867046,0.0009226366713032094,-0.015192121309431986,0.00735237722826838,-0.003994880124780476,0.00711038085473931,-0.001353486592236962,0.0065267974630373905,-0.0002883250783352315,0.006005121900407193,0.00025419719444500963,0.005573795195298698,0.0005681755373608451,0.005218578719938943,0.0007642063546574242,0.004923241290323571,0.0008920523908648017,0.004674976538462771,0.0009769309786283806,0.004464341541709694,0.0010327044270163207,0.004284474772905371,0.0010674048111108932,0.004130415368012632,0.0010857924765456627,0.18
-0.43550273391971217,-0.006719541064362268,-0.02270785898066104,0.0027680288858368866,-0.008561002685727764,0.003358629098303295,-0.005014082221624341,0.0032096936614935743,-0.0034836748631577367,0.002971766790795887,-0.002645584327284111,0.002747051877990165,-0.002121349816551912,0.0025522251467052,-0.0017650190160369643,0.002386725607454887,-0.0015091395280116605,0.0022467144787802775,-0.001318530498896009,0.002128329166926509,-0.0011732204101349399,0.002028398776425902,-0.0010611829209598886,0.0019445174914504038,-0.0009749098508049218,0.19
-0.5122300756607071,-0.010042764921349295,-0.028231386996724797,0.0015736865937718396,-0.011281303506468988,0.0025098031662384632,-0.006957373066003662,0.0024885169938851826,-0.005060818526252031,0.002317887093473508,-0.004005991686056192,0.0021363882189233932,-0.00333636321382192,0.001972869264403496,-0.0028746077721982424,0.0018319039791298136,-0.002538192617599378,0.0017121919347007563,-0.002283764598849087,0.0016112851327435224,-0.002086529921584338,0.0015268816920757443,-0.0019314346212911497,0.0014571576170325563,-0.0018089833311365035,0.2
-0.5889698604159317,-0.00916695650736009,-0.03215202545719288,0.0035463401007800785,-0.012530836568545804,0.004309938916364097,-0.007545047272194769,0.004096473057638896,-0.005370557266665076,0.0037708674099266666,-0.004168770780940381,0.003466679722831326,-0.0034108959039186363,0.0032046339190380854,-0.002891892230626371,0.0029831496196718026,-0.002516536721029346,0.0027966348529750895,-0.0022349421943946924,0.002639663212627854,-0.002018669675624227,0.0025078455572239864,-0.0018505236964449538,0.0023978847265316012,-0.0017197227589984322,0.21
-0.66570520397622,-0.004214428547110082,-0.03484213446580814,0.008473688391571687,-0.012658982842313796,0.008523088728964802,-0.007108721013861558,0.007789428705270973,-0.004730863779661841,0.007083993651443897,-0.003440924535325399,0.0064911021987833824,-0.0026428212874933655,0.006001792706051261,-0.0021069559514970645,0.005596456585658137,-0.001727485017251064,0.005258083891279181,-0.0014494096995053669,0.004973717652126561,-0.0012416714695784202,0.004733837001019033,-0.0010857099936997722,0.004531567584979967,-0.0009700780517106361,0.22
-0.7424189333995497,0.004690114368008691,-0.03665694754827565,0.016153690150965058,-0.011990316809803937,0.014930269329206648,-0.005951518661514821,0.013344342186642506,-0.003429000443844301,0.012034448745709804,-0.002097259124643653,0.010988759223478294,-0.0012967541810498912,0.01014608089998239,-0.0007758318278111683,0.009456475051376435,-0.00041969008005840404,0.008884186928281638,-0.00016937133243815342,0.008404079846053776,7.96349616470965e-6,0.007998410513057736,0.0001315966279606615,0.007654603562914012,0.00021311864988905765,0.23
-0.8190935967109806,0.01741957941801056,-0.037934421340392384,0.02639411772887173,-0.010825451753749436,0.023328445705197202,-0.0043495828004895465,0.020557769239869,-0.0017235197791190164,0.01842142452868865,-0.00038276832729253267,0.016762464371254792,0.00039325237813540425,0.015444197503575278,0.0008765396092873866,0.014373771756052041,0.0011896742965112573,0.01348924860300283,0.0013947347928754134,0.01274862186962521,0.0015257173644903767,0.012122826528455354,0.0016021364823857927,0.011591468535759517,0.0016353157971810146,0.24
-0.8957114723365324,0.033844493361821645,-0.03899510149240238,0.039012114894770696,-0.009441863928241687,0.0335295504267489,-0.002553516356617513,0.029244442307321837,0.00015384759246302358,0.026064344273837744,0.0014851354501400505,0.023636669643078853,0.0022212007892051444,0.021725486696148866,0.0026535762055528702,0.020182300708726085,0.0029119866121358508,0.018911518786536748,0.0030611444867851677,0.017849585625887315,0.003135818738943168,0.01695304001139216,0.0031554352419351193,0.016191580533503766,0.003130763290816019,0.25
-0.9722545783108494,0.053833014319251964,-0.040142004758060734,0.053833758681498395,-0.00809469576142708,0.04535953768238833,-0.0007897590622419319,0.03923592014153916,0.00199641241896002,0.03480119053887324,0.003314535287418763,0.031455531942066677,0.004006821610324729,0.028839787597457506,0.004384529918326328,0.02673707011840962,0.004584488762451021,0.02501070303343237,0.004673938390054264,0.02357095779047354,0.004688292358976583,0.02235695692051143,0.004646747411945006,0.02132645180298793,0.004559361855157148,0.26
-1.0487046812943792,0.07725094735298438,-0.04166051725584379,0.07069362562757917,-0.007017538273311432,0.05865747136391711,0.000738099533293698,0.05037930515201928,0.00362084882443214,0.04448693323077222,0.004937061171527625,0.04008110984120041,0.005593414524985499,0.036655441869447004,0.0059221584906505465,0.03391199235258473,0.006067818059716094,0.03166567913932785,0.006100456492858686,0.029796072067703547,0.006056273148664132,0.028221937532584476,0.005954283291069341,0.026887105802039995,0.005803813598226268,0.27
-1.1250433054320337,0.10396176369413183,-0.04381830890548617,0.08943436273507803,-0.006423192922311759,0.07327464653898919,0.0018480683343243443,0.0625360259279005,0.00486561411012711,0.05499205300268164,0.0062060712304952735,0.049391683270423224,0.006845847280247952,0.04505744925554275,0.007140580064336153,0.041597904518459544,0.007243744524269288,0.03877240494914424,0.007228938065908822,0.03642542152405873,0.007133563981948388,0.03445252709197167,0.006976696399307017,0.03278173737737713,0.0067670484680562035,0.28
-1.2012517410820476,0.13382662347073274,-0.04686526405593676,0.10990626346624127,-0.006504413122866863,0.08907374366283484,0.0023785621072263236,0.07558068245352483,0.005589461770212519,0.06620115530214996,0.006994955614789812,0.059280189115871344,0.007648702850984943,0.0539457617066164,0.007933298472262661,0.049700748010704274,0.008013098765243478,0.04624200351946495,0.00796637000041389,0.04337466494060911,0.00783241793942069,0.040968395648584684,0.007630810023027421,0.03893359599439419,0.00736990321924761,0.29
-1.277311053440802,0.16670440181245383,-0.05103342833121471,0.1319668491071284,-0.007434625703335845,0.10592801489051315,0.0021872659148194657,0.08939995161391087,0.0056700432953781695,0.07801167058882623,0.007195556177074615,0.06965276607419697,0.007904565586753313,0.06323370726575074,0.008211387653673111,0.058139896078703485,0.008293876681747584,0.053999012642686445,0.008236527679984177,0.05057281222929358,0.008081527173430737,0.04770247025195285,0.007849563083630995,0.04527907339384106,0.007549031275364271,0.3
-1.3532020910867495,0.20245171821698543,-0.05653697172882557,0.15548045583015202,-0.009368632598711768,0.12372050186098384,0.0011500544978403626,0.10389155066528884,0.005002594488152536,0.0903326364316842,0.006716695405803989,0.08042740244031628,0.007532437578093386,0.0728465353814818,0.007901824304046878,0.06684661913756271,0.008019508077708246,0.061979786592011435,0.00797819356666063,0.05796057499311014,0.00782420175518466,0.05459924388897159,0.0075801569903124165,0.051765978454776894,0.007255023521889077,0.31
-1.4289054944642792,0.2409229690743551,-0.06357216801155396,0.18031782779004532,-0.012443293096459522,0.1423432843339284,-0.0008400354420679158,0.11896325642213118,0.0034987021607644957,0.103083557381135,0.005482808361649787,0.09153268082802794,0.00646627693767404,0.08272007579244292,0.006945958504897206,0.07576267818204321,0.007137277097334435,0.07013103874812272,0.007143539678708692,0.06548886928108597,0.007016723054302296,0.061613246693015086,0.006782386494024923,0.0583519833514856,0.006450721598622131,0.32
-1.5044017043261915,0.2819703632548128,-0.0723173904378618,0.2063557165893189,-0.016778186976153533,0.16169675906964504,-0.0038737820693530494,0.13453197798659194,0.0010851472298248875,0.11619333869027156,0.003432671648377434,0.10290661413029732,0.004653650129577158,0.09279950357629461,0.005298112680054042,0.08483903726300404,0.005606883156119685,0.07840851452303652,0.005696661073066243,0.0731174584990044,0.005626857302713825,0.06870766601711503,0.005427138825132981,0.06500322631027969,0.005109706687011752,0.33
-1.579670970151626,0.32544396067422604,-0.08293312387890811,0.23347648744989447,-0.022476258904603585,0.18168894835155613,-0.008026706328431199,0.1505228809189879,-0.0022971796379544045,0.1295992901321283,0.0005182237218694296,0.11449556732010759,0.0020544908979432687,0.1030382033835107,0.002924299795133485,0.09403468655348564,0.0033991317667372875,0.08677578470668222,0.003612248323684545,0.08081372528970693,0.0036325160251717884,0.07585310295835161,0.0034950465769946703,0.07169305740599224,0.0032149481138829088,0.34
-1.6546933585545642,0.37119171375818805,-0.09556199337158325,0.261567732427296,-0.02962444446791517,0.20223483755992538,-0.01335995288625352,0.1668685608189584,-0.006694293538341914,0.14324619632641553,-0.0032965288972083037,0.12625325997410988,-0.001360041255047458,0.11339672628296381,-0.0001989477426414081,0.103315568067864,0.0004947453423133658,0.09520315002955979,0.0008743878115681748,0.08855156199564257,0.0010205509822105857,0.08302645384873786,0.0009752808971443337,0.07840091489281895,0.0007575973248997829,0.35
-1.7294487616964727,0.4190595117323838,-0.11032880915699932,0.290521891002672,-0.038294278240441945,0.22325574121429684,-0.019921126009855024,0.1835082643562367,-0.012140065576807135,0.1570854501498634,-0.008036524689741927,0.13813984467033422,-0.005608609711553194,0.12384183303223101,-0.004085646514939568,0.11265359660407115,-0.003116715296504976,0.10366664836264781,-0.0025245205839163434,0.09631037006427352,-0.002214327827959884,0.09020990609373344,-0.002135527428157706,0.08511132054505251,-0.0022640860750095075,0.36
-1.803916905715324,0.4688912276723475,-0.12734062825280518,0.32023587838602485,-0.04854248430795647,0.24467869691099423,-0.02774508224933106,0.20038715585761874,-0.01865711129714875,0.17107424595925613,-0.01371658442396897,0.15012105666840705,-0.010700662807885284,0.1343456179520183,-0.008741335398670403,0.12202576895716895,-0.007437827377544103,0.1121471565657083,-0.006584738077114729,0.10407415945692615,-0.006070521720661059,0.09739003854689429,-0.005834250456762665,0.09181298339490147,-0.00584568845536412,0.37
-1.8780773591819089,0.5205287682505619,-0.14668683260548737,0.3506107218613825,-0.06041154967857223,0.2664358865907247,-0.03685468176050126,0.2174556276227063,-0.026257620612092362,0.18517482950559352,-0.020342277368372876,0.16216743052647706,-0.016637315293193514,0.14488470793193017,-0.014163960834307139,0.13141335490397588,-0.012464188691550287,0.12062957954930947,-0.011300062855706583,0.11183073977645251,-0.010540410255234663,0.10455701736164481,-0.010112119714294357,0.09849800210145719,-0.009977487724193344,0.38
-1.951909541593263,0.5738121261230779,-0.16843922386571458,0.38155120550132904,-0.07393028103009346,0.28846408457998013,-0.04726150006511707,0.23466865220539107,-0.03494413243355585,0.1993538015617657,-0.027910720915551593,0.17425357954382312,-0.02341215480914736,0.1554395314248036,-0.02034468070747247,0.1408011638843151,-0.018185213722470846,0.12910211963620705,-0.01665861561430719,0.11957099544128254,-0.01561112463745709,0.11170387896212976,-0.014955486706749557,0.10516115697116461,-0.014645200665511855,0.39
-2.025392731911966,0.6285794349014691,-0.1926521348257277,0.41296552357431304,-0.08911434525649443,0.31070413185848933,-0.0589665020098122,0.251985174960829,-0.04471025708068632,0.21358147242477535,-0.03641131788597549,0.18635753414229828,-0.03101197870905531,0.16599365259978005,-0.02726859308361448,0.1501768817060385,-0.024584850444616887,0.1375556197960151,-0.02264354251106511,0.12728823780558535,-0.021265236002112498,0.11882589242775578,-0.0203464963028467,0.11179928337981018,-0.01983064154703031,0.4
-2.098506077159147,0.6846670266590895,-0.2193625575529722,0.44476494296354024,-0.10596679428926867,0.3331004360134566,-0.07196067964819586,0.269367545218857,-0.055541349427423614,0.22783126458707617,-0.04582643557408881,0.19846013551373679,-0.039417466236213186,0.17653316612094802,-0.0349153956464325,0.15953047197951392,-0.03164222436146518,0.1459829747851397,-0.0292336427568921,0.13497762765968,-0.02748136634570784,0.1259199941933868,-0.026263681253961585,0.11841071902276673,-0.02551230071115318,0.41
-2.171228601068117,0.7419094919232707,-0.24859028824855323,0.47686347491103975,-0.12447857468133816,0.355600496349769,-0.08622565573352708,0.28678098450444645,-0.06741513563815521,0.24207916100011853,-0.056132030400978555,0.21054448106462786,-0.04860379079698844,0.18704614829948943,-0.0432599813227642,0.1688536373438918,-0.03933221591297937,0.1543786046533836,-0.03640392752342217,0.14263566204376507,-0.03423472928440137,0.13298428853204253,-0.0326824854573175,0.12499481804752034,-0.03166585113676893,0.42
-2.2435392128048353,0.800139742107387,-0.2803380888528467,0.5091775563946815,-0.14462902245219686,0.3781544536336903,-0.10173425447233725,0.3041930902838756,-0.08030229622996872,0.2563031964768652,-0.06729822184756516,0.2225954183840676,-0.05854117679366395,0.1975221606334981,-0.0522729752288786,0.1781393358832977,-0.0476259769573851,0.16273798548105392,-0.044126116366033676,0.1502597197735902,-0.04149760725796243,0.14001760781204442,-0.03957572295346259,0.13155152570360948,-0.03826459028809335,0.43
-2.3154167157605756,0.8591890743386461,-0.3145918654136968,0.5416257414396004,-0.16638634370292663,0.40071466395586675,-0.11845104115223237,0.3215733737718674,-0.09416700809301613,0.2704829898989872,-0.07928981915968467,0.23459908464662982,-0.06919540522478607,0.20795180200167301,-0.06192121774459046,0.18738134844720525,-0.0564913916378469,0.17105723258732602,-0.05236907690032691,0.15784766051085752,-0.04923977128449372,0.14701912700838832,-0.046913979078839985,0.13808100768312354,-0.04527982394615893,0.44
-2.386839816421604,0.9188872386390271,-0.35132086322512385,0.5741284026585692,-0.1897080815187085,0.4232352962076678,-0.13633283221989567,0.3388928303899652,-0.10896744799649662,0.28459931500878394,-0.09206680414129718,0.2465424885386683,-0.08052827201612893,0.2183263060155739,-0.0721681982113351,0.19657389288661187,-0.06589348657310777,0.17933273180343998,-0.06109921304244976,0.1653974726158167,-0.05742884889032221,0.1539880274010557,-0.05466595966554631,0.14458332882270195,-0.052681198144991045,0.45
-2.45778713331995,0.979062507418104,-0.3904778787364475,0.606607443308484,-0.2145415696844493,0.4456719526730399,-0.15532917734807414,0.3561235415199561,-0.12465626000672388,0.2986337076757533,-0.10558477318407664,0.2584131319650149,-0.09249800281286161,0.22863718026066987,-0.08297444345746596,0.20571128149724432,-0.07579479496254114,0.18756081473442363,-0.07028080672387159,0.17290696539646566,-0.06603064539268128,0.16092320481325645,-0.06279879369042214,0.1510581762982613,-0.060436984804820716,0.46
-2.5282372060688734,1.0395417472375161,-0.4319994882231633,0.6389860201422213,-0.2408243737461864,0.46798131224607975,-0.17538281499308775,0.3732383062481773,-0.14118098914556332,0.3125681076332507,-0.11979534152060212,0.27019866895340366,-0.10505962774255381,0.2388758843696165,-0.09429786507764615,0.21478761822379655,-0.08615567886897861,0.19573747424168952,-0.07987631761790887,0.18037350171970198,-0.07500942329743587,0.16782301813232875,-0.07127829432184332,0.15750462286900999,-0.06851432616578569,0.47
-2.5981685044860288,1.1001504928076362,-0.4758062932019565,0.6711882773267343,-0.2684847199570015,0.49012079579251333,-0.19643010290716656,0.39021030184710387,-0.15848448352218894,0.32638453278197516,-0.13464651253403168,0.28188659932651566,-0.11816531944880619,0.24903354407261494,-0.10609406913253876,0.22379653242597883,-0.09693461363595153,0.20385811666731204,-0.08984664506698138,0.18779376727625322,-0.08432814418816158,0.17468507421717766,-0.08006918289259564,0.16392092612003972,-0.07687944267464875,0.48
-2.667559437806817,1.160713023177571,-0.5218031825626851,0.7031390916894411,-0.297441912651282,0.5120482531811047,-0.21840142503269777,0.40701277178967676,-0.17650526707850697,0.3400647842541997,-0.15008301480921107,0.2934639948566407,-0.13176469749599587,0.2591006985598973,-0.1183166316891918,0.23273094623883078,-0.1080884381084386,0.21191734759016848,-0.10015135607464967,0.19516357309477766,-0.09394867712446846,0.1815060456305928,-0.08913527993868171,0.17030436001518257,-0.0854978085613832,0.49
-2.7363883639900535,1.2210524400799816,-0.5698796113803902,0.7347638295456078,-0.327606740595322,0.5337216715187709,-0.24122157616830062,0.4236187401394699,-0.19517788499869831,0.35359018052583685,-0.16604660946850514,0.3049172557558276,-0.1458051020564846,0.2690670786708711,-0.13091734339087233,0.24158287277705903,-0.11957257405682489,0.2199087881555494,-0.11074888292361554,0.20247768818255665,-0.10383197723482893,0.18828151794428188,-0.0984396670847607,0.17665107540594338,-0.09433429895960238,0.5
-2.8046335991175413,1.2809907483924365,-0.6199098963601165,0.7659881153497217,-0.3588818728654772,0.5550989041308075,-0.26481012575953716,0.44000075120595716,-0.2144332237460852,0.3669413189527391,-0.1824763701999392,0.3162318954853855,-0.160231839612152,0.27892141359371636,-0.14384642602688033,0.2503432426369053,-0.13134121795148926,0.2278249192543518,-0.12159669369865654,0.2097296994320794,-0.11393823788061982,0.195005863650658,-0.10794482322509731,0.18295598645016736,-0.103353312072343,0.51
-2.872273426888723,1.3403489386770584,-0.6717535278566606,0.7967376124036687,-0.39116224480732087,0.5761374198351119,-0.28908176213002157,0.4561306333988818,-0.2341988076058113,0.3800978631931484,-0.19930893825530308,0.32739235199293293,-0.17498840323185008,0.28865126391878265,-0.15705272386734598,0.25900175633993433,-0.1433475079992774,0.23565695104652198,-0.1326514387306626,0.21691189617576334,-0.12422701948205736,0.20167213997985753,-0.1176127381425483,0.18921268017746595,-0.11251886956050451,0.52
-2.9392861082113595,1.3989470717600583,-0.7252554984005134,0.8269378158439168,-0.42433543463057855,0.5967940720666481,-0.31394661843171906,0.47197928625905483,-0.2543990735296542,0.39303835506005436,-0.21647875457150714,0.33838182360314334,-0.19001666982493615,0.29824287903941044,-0.17048387233458276,0.26754676054183746,-0.15554366913218348,0.2433947155269856,-0.14386907573335955,0.22401517699630097,-0.13465735783172278,0.20827200816460487,-0.12740500642545824,0.19541334669907223,-0.12179469803321914,0.53
-3.005649890888583,1.4566043653126115,-0.7802466476499098,0.8565138581189445,-0.45828203119499655,0.617024887415599,-0.33931058155640453,0.48751648968480366,-0.27495562599955625,0.40574004942552433,-0.23391827104946794,0.3491821279001606,-0.20525707661801074,0.30768107703525027,-0.1840864464005576,0.27596514599656247,-0.16788113843195307,0.2510265800217555,-0.15520497617679546,0.23102897660876492,-0.14518785447603882,0.21479567192075272,-0.13728290428173603,0.20154872779930622,-0.1311442942457016,0.54
-3.0713430194025353,1.513139282394061,-0.8365440236773977,0.8853903271567177,-0.4928759935417117,0.6367848731496761,-0.3650755852134327,0.5027107344138033,-0.2957874735490721,0.41817877087386995,-0.25155814291089573,0.3597735820456162,-0.2206487789569336,0.3169491453062089,-0.19780609092882684,0.2842422654223746,-0.1803106732812017,0.2585393796780666,-0.16661401523014052,0.23794121082370612,-0.1557767515180337,0.2212318331188682,-0.1472074516092609,0.20760808186570093,-0.14053097635887107,0.55
-3.136343744794388,1.568369621918052,-0.8939512604874663,0.9134910974102889,-0.5279850027232118,0.6560278432979187,-0.3911398883423808,0.5175290728591567,-0.3168112485069255,0.430328790872005,-0.2693274039444463,0.3701349030764666,-0.23612979139884224,0.32602876035020295,-0.21158763501837302,0.29236186956249094,-0.1927824443512452,0.2659183671760977,-0.17805064740983978,0.24473823777906567,-0.16638199298483536,0.2275676628133634,-0.15713946146070012,0.21357916331652338,-0.14991792338463583,0.56
-3.200630334640216,1.6221126110015847,-0.9522589716496878,0.9407391739573937,-0.5634708064825205,0.6747062628800002,-0.41739833999258863,0.5319369894363273,-0.3379414114540575,0.4421627242935241,-0.2871536263484978,0.380243126821758,-0.2516371139287598,0.3348999251953496,-0.22537519225551392,0.3003060598692009,-0.20524611536838358,0.27314717804177896,-0.18946896988666978,0.25140483379368483,-0.17696127470935935,0.2337887859714398,-0.16703957883742696,0.21944821486917568,-0.15926820472958247,0.57
